category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
where;1.15204E+18;Where’s Usher these days.;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"I've been told just what to do
where to look and point my view
all the things that I could be
I think I learned in therapy";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;There comes a point where it just becomes an exuse;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;Where did my money go?? Puga di ko namalayan haaaaw?;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;Where’s my 3 friends...;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"Because dogs on bikes never get old.... and MIGO can tell you where all those bikes and scooters are in YOUR town 🚲🐶 

#travelon #usatravel #bikearound #biketown https://t.co/1FWWkvPAHc";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@BomberFanTed Where your higher mug is, is our spot;7/19/2019 2:10;0;;;3702a935ee5380e3;-97.04866351401016,49.6059245;Canada;CA;Niverville, Manitoba;Niverville;city
where;1.15204E+18;"... and they've made the change to the stupid mobile style where the ""translate tweet"" option doesn't appear until you click on a specific tweet. That alone is going to make reading 90% of my feed ridiculously annoying.";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;where are my riku piss fics;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@SageSP4SE Every where he makes insult China or russia step in. Example Afrika trump this are shit hole countrys  China h3x let me help you build Infrastruktur;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@donlemon too bad we can not send you back.  Stop crying , I don’t know where  are you going to hide in 2020. https://t.co/TmULWvQexA;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@rhettandlink Mythical Beast suggestion: You should try a honey taste test! Source honey from different countries and/or regions and try to guess where each one is from!;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@taday1107_day *@Kentuckyweather *@JimWKYT *@NWSLouisville *@BGoodeWAVE3 Sugar Creek Road bridge at Three Forks. It was completely under water last night. About a 4 mile stretch where lots of damage to homes and debris that had to be cleared. Worst I’ve ever seen it! https://t.co/2GNmbZJoZt;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"#MAGA GANG (&amp  friends)

If it's not a racist statement, go tell a random person of color at your employer that they should go back where they came from, right in front of HR and your management, and let me know how it goes.";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;These are the three places where the Aussie dollar is overvalued 👀🙌 #travel #ttot #traveller #aus #fx https://t.co/J35a2f3SEs;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"*@RobertsonDerek *@adambarken Never saw the show, but the music was really very good. 

Yeah, house full of music people is where I grew up.";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"*@Tara_Deshpande Where is saree in this #SareeTwitter
??? 🙄😂😂😂";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;This is disgusting. I know that face... where is he from?? https://t.co/mOBAV4et3Z;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@DavidAFrench Got to include the poignant aspect of Surigao Strait where surviving Battle Wagons from Pearl Harbor open a vengeful can of whoop-ass on the Imperial Navy.  Just could not write this stuff.;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"5of3:
Sorry.
Q often uses ""double-speak"" ostensibly meaning one thing but subtly implying another. Dave, the Praying Medic, once told of a dream where he was speaking to Q. ""It's about the children"", said Q. I believe Dave. 
What if (H) also meant Hollywood? https://t.co/cv3GBfjs4n";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"*@SheldrickTrust Will it ever get to the point where we've got to crowd fund a fraction/militia to protect these guys n gals?

These governments are clearly failing to do so";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"Hey kids. I'm in my 60s. You've never lived in America where wealthy paid their #FairShare. I have. We did good things
- eliminated polio
- built new schools
- built new highways
- cut the poverty rate
- led the world in technology
- LANDED ON MOON SIX TIMES! ||#SharedFacts";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@dancow Lol WHERE does this industry think money comes from, and its quantity?;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;Where we are. https://t.co/PURGHDR29i;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;My life will forever be like that one episode of Friends where Ross has all the margaritas screaming he’s fine but he’s really not fine.;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;If a hoe think she got me where she want me den she setting herself up for disappointment and depression;7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"""Where Roe v. Wade Has the Biggest Effect"" by QUOCTRUNG BUI, CLAIRE CAIN MILLER and MARGOT SANGER-KATZ via NYT The Upshot https://t.co/KNgxhESRDG via *@nytimes";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;"WHERE DID THIS COME FROM???
HE’S SO HANDSOME I’M DED 😭😭😭😭 https://t.co/8dTBw9eLo2";7/19/2019 2:10;0;;;;;;;;;
where;1.15204E+18;*@BackInTheBurg *@wattsupbrent *@WDBJ7Weather *@WeatherNation Danny where you staying?  I’m there regularly.;7/19/2019 2:09;0;;;18810aa5b43e76c7;-96.7301749064317,32.819858499999995;United States;US;Dallas, TX;Dallas;city
where;1.15204E+18;*@Marketing4Actor Oooh that’d be so fun! I’m officially “off” at 4 but sounds like you’ll already be through. Wow Lubec is far!! Let me know if you guys decide to stop and I can let you know exactly where I’ll be at the festival ☺️☺️;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Where was this body positivity when I was in high school wasting my minimum wage paychecks on ultra push up wonder bras 🙄🙄🙄;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Anybody at #totc2019 know where the Chopin Last Call event is at tonight?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;my makeup looks flawless tonight, where are the planSsSs;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;No offense but I just know there’s rarely a time where uber drivers catch a rider that enjoys gospel music the entire ride;7/19/2019 2:09;1;;;;;;;;;
where;1.15204E+18;*@H6llcat *@SkuxxSD *@stkrsmo Because you where a completely different person whenever I met you, after you got kicked you turned Into a bitch and now we are here, everybody laughing at your stupidity, you really Just need to get a Job lmao Its honestly a sad sight to see an 18 year old with no income do this;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;That Sussexsquad poll asking where we learned about the Sussex’s foundation was pure gold. Nearly drove Emu the Mumu to her breaking point where she’s tweeting out random nonsense about potatoes. We do give these idiots too much credit. Of course, then Futon said: hold my meds... https://t.co/TtfhTggI2X;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@ChrisW23599296 I understand where you’re coming from but my laptop wouldn’t fit into a brief case along with my rock hammer and other geological tools. Therefore, I guess I’ll just have to suffer through with a backpack.  Haha;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@paulgp Nice! Can you provide a reproducible example? Where’d you get the dataset, etc, would be awesome! 👍;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@Olerose Where did you come from Ana?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@nick_field90 *@JennyENicholson Most successful??? Where?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@CarleenJBrown Yoooooooooo it’s been forever and ever. Where have you been?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@raydgaf_ Where Dwain at 😭;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@WrongImpression Not where I expect you to hang out;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@Beautiful__x2 Where;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@mshull05 *@TalbertSwan His opinion “go back to where you came from” is wrong (they are from America). And also steeped in racist (history). Sorry but I both of those are facts.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Anyone ever want to meet *@ThomasSanders ?? Just become a pizza delivery person where he lives! You'll probably meet him within a week 🤷‍♀️;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@R14ScoRae *@alan_poirier Where’s the affordable housing en masse?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"Teresa, haven’t you learned by now that no matter where you go no matter how innocent or non-business it is,  someone will follow you? 
 #QueenOfTheSouth S4E7";7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;I don't know what the frequently used emoji does or where it is. doh. ha ha Yeah, they ruined a very user-friendly site.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@tillaay81 Where we going?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Where my gay babies at 🤡;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"*@NatashaFatah ""Ottawa"" ...no taxpaying CDNs pay $1B settlement and no one , absolutely no one is held accountable for the travesty ....god bless the victims ...but where is penalties for those who allowed this to happen for decades";7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Where Cooley lame ass Twitter at 😂😂🤔;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;y’all twitter is where the real me comes out so if you see some weird stuff 👀, shhhhh;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@T_Speer3 Where do you think he ranks in QBs of the Saban era?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@TheRealSixTuber *@idkanddontcare1 *@Tarog003 *@ermonacelli *@PlayAvengers *@TroyBakerVA *@nolan_north *@LauraBaileyVO *@WillingBlam *@ShaunEscayg *@BillRosemann *@JeffSchine K kool. Neat. Where is gameplay! Lol;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Niggas get a lil money and a bitch and will completely forget who they with and where they came from;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@Twitter Where does the analytics data display now then since a section used to be on my profile showing information such as the amount of traction my profile got every 1-2 hours in a chart. It was interesting to see that data and now it is nowhere to be seen.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@RobAnderson2018 I have LOTS of national level stuff, but those are not my real top issues. I am angry about so many other, federal, presidential and senate kind of things, but my kid is first, and he’s where my priorities lie.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"*@tsbkii_289 K-On played a pivotal role in my adolescent years. If I hadn’t rolled the dice and decided to watch the series on a whim, who knows where I’d be, or what kinda person I’d have become.
KyoAni made me who I am, and that’s what I’ll remember them for.";7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Where are these interviews?! #BigBrother #bb21;7/19/2019 2:09;0;;;e0060cda70f5f341;-99.68325796647969,31.1688935;United States;US;Texas, USA;Texas;admin
where;1.15204E+18;*@TheSecretCallie idk it's getting to the point where it's hard to believe any accusations against you because they turn out to be wrong every time;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"Me looking through old photos on fb: ""where did this jacket go?""";7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@Mpuma312 😔 I can't believe you'd choose a side where you can't even get chicken nuggies reliably yall gonna have to scavenge for food yall savages;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@death_by_meteor *@HileyAnticipatd *@OpinionKiller2 *@1leggedfreak *@IlhanMN You were given links, you too lazy to look for them, not good in Japan where I am from.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;This is another one of those movies where the cadence and tone of every line of dialogue resonates with my bones;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;Be at peace with where you are;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@WhoaBro8 where is this from?;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"*@evoskuil I now understand why I was so puzzled with the way you were presenting your arguments and I see much better where you are coming from.

I do however think that you are misguided here, if in nothing else you are presenting them as a way to understand the economics of bitcoin.";7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@mencantalach0ta *@ViktorKrumtty *@mililousada Where's the lie tho;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@CarrieKain *@genesimmons *@theTroubadour Okay this is WEST HOLLYWOOD CA .... where what I tweet is almost hard to believe;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@SonnieJohnson I agree. I grew up learning Black History in my school. We had programs where we learned the “negro spirituals” and the teachers would explain why the slaves sang them and tried to tell us how it must have felt. I will never understand that feeling but we have to touch it to know;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;i tried doing that primal youtube stuff where they make a pool in the yard and mom yelled and bought cigarets;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@MsBehavior *@BallettoWine Where? What? More details, please. It's payday and I am feeling generous.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@ErtlAnthony Always more money where the Mafia is concerned:);7/19/2019 2:09;0;;;3797791ff9c0e4c6;-79.27828265214646,43.629311;Canada;CA;Toronto, Ontario;Toronto;city
where;1.15204E+18;I'd be so funny if btxt started a group chat where BTS are hype while TXT are polite babies but when they go on the txt chats they are really chaotic.;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@Hey_Eyes_UpHere *@alexdschiller Where does the post say they are the poorest states? Actually, I can let *@alexdschiller reply here, since it's his post after all...;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;here's the vignette where Golden Magic became a trios champion without being in the room;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@ZonePhysics Ehhhhhh where’s all the Care Bears????😱;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@sinforsin_ Where is this;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;"Josh Giddey (*@GiddeyJosh) didn't make a state team until 2019, where he led VIC Metro to the U18 championship. The NBA Academy product has since emerged as one of the hottest prospects in Australia. I had a chat with him about his meteoric rise.
https://t.co/CkP2U3gLCh";7/19/2019 2:09;1;;;;;;;;;
where;1.15204E+18;i want that instagram update where they hide likes asap thanks;7/19/2019 2:09;0;;;;;;;;;
where;1.15204E+18;*@SombraAla *@AKGarcia331 ***these have occurred in rapidly growing burbs where they don’t exist ***;7/19/2019 2:09;0;;;5635c19c2b5078d1;-78.22539324297666,38.003375500000004;United States;US;Virginia, USA;Virginia;admin
where;1.15204E+18;in a country  where improperly informed society, History teaches us even democracy can put dangerous leaders  on power, but thanks God they serve only for limited  time. but prayer is needed they live office  before they made devastating damage.;7/19/2019 2:09;0;;;;;;;;;
